135,77,131,7,0,24,30,54
662,68,131,7,0,33,30,63
151,96,131,6,0,14,21,35
1594,72,131,5,0,43,16,59
489,106,131,6,0,5,20,25
169,104,134,13,0,1,29,30
738,38,134,11,0,74,22,96
961,101,134,13,0,1,32,33
1327,109,134,12,0,1,24,25
96,97,134,13,0,1,36,37
1149,109,134,11,0,3,22,25
382,57,134,11,0,55,22,77
455,32,134,11,0,81,21,102
768,50,134,11,0,62,22,84
737,63,134,11,0,52,19,71
1666,91,134,11,0,21,22,43
1554,121,134,11,0,1,12,13
1116,99,134,11,0,15,20,35
1642,112,134,11,0,1,21,22
589,102,134,13,0,1,31,32
435,48,134,11,0,66,20,86
623,55,134,11,0,58,21,79
1563,29,134,11,0,83,22,105
485,88,134,11,0,25,21,46
985,68,134,11,0,44,22,66
1142,90,140,3,0,27,23,50
1399,107,140,3,0,10,23,33
1029,133,140,3,0,1,6,7
701,103,140,3,0,14,23,37
503,41,140,3,0,76,23,99
1702,114,140,3,0,3,23,26
517,36,140,3,0,83,21,104
935,96,140,3,0,21,23,44
448,91,140,3,0,27,22,49
946,112,140,3,0,6,22,28
1148,28,140,3,0,90,22,112
666,24,140,3,0,93,23,116
427,110,140,3,0,11,19,30
1398,53,140,3,0,65,22,87
1706,33,140,3,0,84,23,107
1657,103,140,3,0,15,22,37
1400,111,140,3,0,6,23,29
505,54,140,3,0,63,23,86
760,73,140,3,0,47,20,67
573,99,140,3,0,20,21,41
357,48,150,17,0,76,26,102
720,88,150,17,0,36,26,62
322,136,150,4,0,4,10,14
1448,121,150,4,0,19,10,29
599,56,150,4,0,85,9,94
1301,48,150,17,0,77,25,102
739,135,150,4,0,6,9,15
1451,64,150,4,0,76,10,86
1243,71,150,17,0,54,25,79
185,119,150,17,0,5,26,31
525,82,150,17,0,42,26,68
1242,85,150,17,0,40,25,65
1130,125,150,4,0,16,9,25
832,58,150,17,0,66,26,92
1118,138,150,4,0,2,10,12
1043,115,150,4,0,25,10,35
314,90,150,17,0,35,25,60
734,85,150,4,0,56,9,65
611,134,150,4,0,6,10,16
1044,54,150,4,0,86,10,96
1514,120,150,17,0,5,25,30
1499,95,150,17,0,29,26,55
948,78,150,4,0,62,10,72
303,101,150,17,0,23,26,49
92,89,150,17,0,35,26,61
828,98,150,17,0,27,25,52
1661,123,150,4,0,17,10,27
10,75,150,17,0,49,26,75
698,114,150,17,0,11,25,36
668,96,150,17,0,28,26,54
11,64,150,17,0,60,26,86
696,114,150,17,0,10,26,36
655,110,150,4,0,31,9,40
348,138,150,4,0,3,9,12
1625,122,150,4,0,19,9,28
1129,124,150,4,0,16,10,26
1117,103,150,4,0,37,10,47
777,112,150,17,0,12,26,38
735,86,150,4,0,54,10,64
116,128,150,4,0,12,10,22
49,81,160,10,0,60,19,79
939,96,160,10,0,45,19,64
1205,127,160,10,0,14,19,33
1511,101,160,10,0,40,19,59
1585,49,160,10,0,92,19,111
1376,92,160,10,0,49,19,68
245,38,160,10,0,103,19,122
1038,29,160,10,0,113,18,131
181,125,160,10,0,16,19,35
894,138,160,10,0,3,19,22
482,71,160,10,0,70,19,89
1108,115,160,10,0,26,19,45
217,51,160,10,0,91,18,109
665,133,160,10,0,8,19,27
723,87,160,10,0,54,19,73
1122,132,160,10,0,9,19,28
216,130,160,10,0,11,19,30
1381,120,160,10,0,21,19,40
1212,98,160,10,0,43,19,62
1026,26,160,10,0,115,19,134
500,92,175,8,0,66,17,83
861,114,175,16,0,38,23,61
691,94,175,8,0,63,18,81
784,141,175,8,0,15,19,34
749,112,175,8,0,44,19,63
1562,114,175,16,0,39,22,61
989,117,175,8,0,40,18,58
157,128,175,17,0,13,34,47
1561,74,175,16,0,78,23,101
710,155,175,8,0,3,17,20
1075,79,175,17,0,63,33,96
697,96,175,17,0,47,32,79
263,117,175,17,0,25,33,58
1087,94,175,8,0,62,19,81
658,100,175,8,0,57,18,75
1102,138,175,8,0,19,18,37
860,117,175,16,0,35,23,58
53,124,175,8,0,32,19,51
641,127,175,17,0,17,31,48
1343,129,175,8,0,27,19,46
1000,156,175,8,0,1,18,19
640,89,175,17,0,52,34,86
929,99,175,16,0,53,23,76
925,85,175,16,0,68,22,90
478,130,175,17,0,12,33,45
951,83,175,8,0,74,18,92
560,99,175,8,0,57,19,76
1372,107,175,17,0,34,34,68
1066,88,175,8,0,68,19,87
295,121,175,16,0,31,23,54
1366,149,175,16,0,3,23,26
695,92,175,8,0,64,19,83
109,128,175,16,0,24,23,47
524,64,175,17,0,77,34,111
1353,103,175,8,0,55,17,72
690,81,175,8,0,75,19,94
687,124,175,17,0,17,34,51
1256,100,175,8,0,56,19,75
167,98,175,8,0,61,16,77
804,147,175,17,0,1,27,28
1005,110,183,9,0,60,13,73
396,55,183,9,0,115,13,128
126,100,183,9,0,69,14,83
386,54,183,9,0,115,14,129
1020,100,183,9,0,70,13,83
1293,57,183,9,0,112,14,126
342,149,183,9,0,21,13,34
341,101,183,9,0,68,14,82
974,89,183,9,0,81,13,94
19,169,183,9,0,1,13,14
1240,70,183,9,0,99,14,113
97,114,183,9,0,55,14,69
395,135,183,9,0,34,14,48
602,66,183,9,0,105,12,117
1624,168,183,9,0,2,13,15
1011,153,183,9,0,16,14,30
960,103,183,9,0,68,12,80
1623,93,183,9,0,76,14,90
393,107,183,9,0,62,14,76
155,150,183,9,0,19,14,33
1194,151,186,18,0,10,25,35
1693,93,186,18,0,68,25,93
543,55,186,18,0,106,25,131
72,114,186,18,0,47,25,72
1479,109,186,18,0,53,24,77
1377,140,186,18,0,21,25,46
1403,127,186,18,0,34,25,59
1203,139,186,18,0,22,25,47
1679,131,186,18,0,30,25,55
1032,51,186,18,0,110,25,135
983,108,186,18,0,53,25,78
965,123,186,18,0,38,25,63
1683,56,186,18,0,105,25,130
1684,96,186,18,0,66,24,90
783,150,186,18,0,11,25,36
633,53,186,18,0,109,24,133
1204,69,186,18,0,92,25,117
800,96,186,18,0,65,25,90
1675,144,186,18,0,17,25,42
417,61,186,18,0,101,24,125
81,166,196,2,0,26,4,30
86,174,196,2,0,15,7,22
177,190,196,2,0,3,3,6
111,156,196,2,0,33,7,40
1319,189,196,2,0,1,6,7
164,178,196,2,0,13,5,18
1368,101,196,2,0,88,7,95
1336,141,196,2,0,50,5,55
823,145,196,2,0,44,7,51
43,168,196,2,0,21,7,28
68,171,196,2,0,19,6,25
707,114,196,2,0,76,6,82
1318,191,196,2,0,1,4,5
693,190,196,2,0,1,5,6
1357,151,196,2,0,39,6,45
79,179,196,2,0,10,7,17
792,134,196,2,0,55,7,62
457,149,198,2,0,39,10,49
12,171,198,2,0,17,10,27
351,133,198,2,0,55,10,65
496,135,198,2,0,53,10,63
1065,178,198,2,0,10,10,20
1295,122,198,2,0,67,9,76
1423,84,198,2,0,104,10,114
1036,158,198,2,0,30,10,40
1422,172,198,2,0,16,10,26
870,167,198,2,0,21,10,31
906,88,198,2,0,101,9,110
878,144,198,2,0,44,10,54
1063,110,198,2,0,78,10,88
207,90,198,2,0,98,10,108
706,153,198,2,0,35,10,45
269,179,198,2,0,9,10,19
1611,107,198,2,0,81,10,91
1444,184,198,2,0,4,10,14
205,108,198,2,0,81,9,90
1443,116,198,2,0,72,10,82
1208,191,204,5,0,3,10,13
416,190,204,5,0,4,10,14
1395,83,204,5,0,111,10,121
1569,171,204,5,0,23,10,33
1415,87,204,5,0,107,10,117
816,88,204,5,0,106,10,116
726,86,204,5,0,109,9,118
102,101,204,5,0,93,10,103
1440,129,204,5,0,65,10,75
229,156,204,5,0,38,10,48
756,104,204,5,0,90,10,100
1463,182,204,5,0,12,10,22
815,123,204,5,0,71,10,81
1416,152,204,5,0,42,10,52
1445,133,204,5,0,61,10,71
422,163,204,5,0,31,10,41
651,169,204,5,0,25,10,35
830,90,204,5,0,105,9,114
280,187,204,5,0,7,10,17
757,120,204,5,0,74,10,84
568,182,205,15,0,4,19,23
1539,136,205,15,0,50,19,69
120,167,205,15,0,19,19,38
1328,96,205,15,0,90,19,109
1022,104,205,15,0,83,18,101
1431,103,205,15,0,83,19,102
1432,79,205,15,0,107,19,126
515,84,205,15,0,102,19,121
1254,128,205,15,0,58,19,77
1326,87,205,15,0,99,19,118
1430,86,205,15,0,101,18,119
822,149,205,15,0,37,19,56
812,92,205,15,0,94,19,113
232,76,205,15,0,111,18,129
514,162,205,15,0,24,19,43
820,92,205,15,0,95,18,113
213,66,205,15,0,120,19,139
179,116,205,15,0,70,19,89
863,124,205,15,0,62,19,81
476,152,205,15,0,34,19,53
1544,123,207,18,0,53,31,84
1573,149,207,18,0,26,32,58
318,108,207,18,0,66,33,99
1193,178,207,18,0,1,28,29
1359,130,207,18,0,45,32,77
575,140,207,18,0,37,30,67
1104,73,207,18,0,102,32,134
1192,161,207,18,0,13,33,46
1019,125,207,18,0,49,33,82
689,132,207,18,0,42,33,75
363,55,207,18,0,119,33,152
887,164,207,18,0,10,33,43
1226,151,207,18,0,25,31,56
716,162,207,17,0,19,26,45
1360,173,207,18,0,5,29,34
1225,176,207,18,0,1,30,31
1181,161,207,18,0,14,32,46
1412,150,207,18,0,24,33,57
56,151,207,17,0,30,26,56
1482,140,207,18,0,34,33,67
462,112,213,1,0,91,10,101
453,178,213,1,0,25,10,35
366,113,213,1,0,90,10,100
1331,143,213,1,0,60,10,70
797,107,213,1,0,97,9,106
919,128,213,1,0,75,10,85
1283,156,213,1,0,47,10,57
890,181,213,1,0,23,9,32
628,115,213,1,0,89,9,98
598,136,213,1,0,67,10,77
465,167,213,1,0,36,10,46
1411,182,213,1,0,21,10,31
387,125,213,1,0,78,10,88
1558,191,213,1,0,12,10,22
1474,140,213,1,0,64,9,73
1135,166,213,1,0,38,9,47
1452,120,213,1,0,83,10,93
915,197,213,1,0,6,10,16
1383,126,213,1,0,78,9,87
403,105,213,1,0,98,10,108
1169,131,233,4,0,89,13,102
1070,74,233,4,0,146,13,159
1,195,233,4,0,25,13,38
1096,209,233,4,0,11,13,24
1083,201,233,4,0,19,13,32
449,214,233,4,0,6,13,19
195,155,233,4,0,65,13,78
523,142,233,4,0,78,13,91
254,175,233,4,0,45,13,58
338,185,233,4,0,35,13,48
1344,158,233,4,0,62,13,75
1553,182,233,4,0,38,13,51
1186,145,233,4,0,75,13,88
1168,205,233,4,0,15,13,28
253,116,233,4,0,104,13,117
1515,211,233,4,0,9,13,22
1355,200,233,4,0,20,13,33
654,170,233,4,0,50,13,63
594,178,233,4,0,42,13,55
987,207,233,4,0,13,13,26
398,191,237,19,0,23,23,46
1609,167,237,19,0,47,23,70
802,202,237,19,0,12,23,35
1591,21,237,19,0,193,23,216
399,164,237,19,0,50,23,73
538,47,237,19,0,167,23,190
1550,90,237,19,0,124,23,147
842,192,237,19,0,22,23,45
938,180,237,19,0,34,23,57
537,176,237,19,0,38,23,61
1332,143,237,19,0,71,23,94
882,129,237,19,0,85,23,108
121,74,237,19,0,140,23,163
197,181,237,19,0,33,23,56
1269,41,237,19,0,173,23,196
536,90,237,19,0,124,23,147
1551,68,237,19,0,146,23,169
1517,98,237,19,0,116,23,139
163,77,237,19,0,137,23,160
1520,196,237,19,0,18,23,41
255,102,238,4,0,120,16,136
846,185,238,4,0,37,16,53
1345,207,238,4,0,17,14,31
1024,178,238,4,0,44,16,60
1473,137,238,4,0,85,16,101
1472,199,238,4,0,23,16,39
544,143,238,3,0,87,8,95
194,214,238,4,0,9,15,24
583,201,238,4,0,21,16,37
1692,152,238,3,0,78,8,86
1450,217,238,4,0,5,16,21
88,169,238,3,0,61,8,69
337,213,238,4,0,9,16,25
1606,186,238,4,0,37,15,52
1626,152,238,4,0,70,16,86
1354,208,238,4,0,14,16,30
1691,137,238,3,0,93,8,101
740,144,238,4,0,79,15,94
1705,146,238,3,0,84,8,92
1516,159,238,4,0,63,16,79
493,126,245,10,0,100,19,119
1039,169,245,10,0,57,19,76
1189,186,245,10,0,40,19,59
1429,95,245,10,0,131,19,150
1329,45,245,10,0,181,19,200
955,203,245,10,0,23,19,42
748,83,245,10,0,143,19,162
1109,178,245,10,0,48,19,67
1166,120,245,10,0,106,19,125
33,175,245,10,0,51,19,70
1654,205,245,10,0,21,19,40
266,138,245,10,0,88,19,107
494,208,245,10,0,18,19,37
243,162,245,10,0,64,19,83
497,147,245,10,0,79,19,98
940,131,245,10,0,95,19,114
663,197,245,10,0,29,19,48
1167,175,245,10,0,51,19,70
942,98,245,10,0,128,19,147
1210,187,245,10,0,39,19,58
702,218,247,19,0,7,22,29
293,75,247,19,0,150,22,172
1333,180,247,19,0,46,21,67
967,209,247,19,0,16,22,38
198,45,247,19,0,181,21,202
556,24,247,19,0,201,22,223
1396,164,247,19,0,61,22,83
267,51,247,19,0,174,22,196
872,126,247,19,0,99,22,121
356,195,247,19,0,31,21,52
1620,84,247,19,0,142,21,163
376,198,247,19,0,27,22,49
46,181,247,19,0,44,22,66
1518,90,247,19,0,135,22,157
883,191,247,19,0,34,22,56
199,138,247,19,0,88,21,109
588,220,247,19,0,5,22,27
1078,223,247,19,0,3,21,24
1548,210,247,19,0,16,21,37
968,169,247,19,0,56,22,78
447,210,250,3,0,27,13,40
657,231,250,4,0,1,18,19
1552,230,250,4,0,1,19,20
1397,194,250,3,0,43,13,56
545,142,250,3,0,95,13,108
349,228,250,4,0,1,21,22
718,174,250,3,0,63,13,76
572,223,250,3,0,14,13,27
629,190,250,3,0,47,13,60
1071,147,250,3,0,90,13,103
656,173,250,4,0,51,26,77
471,181,250,4,0,42,27,69
1703,228,250,3,0,9,13,22
612,210,250,4,0,13,27,40
1434,183,250,3,0,54,13,67
600,124,250,4,0,99,27,126
613,157,250,4,0,66,27,93
1147,188,250,3,0,49,13,62
554,195,250,3,0,42,13,55
684,200,250,4,0,23,27,50
226,190,264,6,0,62,12,74
751,151,264,6,0,101,12,113
779,169,264,6,0,83,12,95
730,203,264,6,0,49,12,61
1367,228,264,6,0,24,12,36
745,183,264,6,0,69,12,81
196,232,264,6,0,20,12,32
717,204,264,6,0,48,12,60
1126,200,264,6,0,52,12,64
752,197,264,6,0,55,12,67
268,192,264,6,0,60,12,72
1578,133,264,6,0,119,12,131
527,161,264,6,0,91,12,103
1546,210,264,6,0,42,12,54
729,183,264,6,0,69,12,81
285,220,264,6,0,32,12,44
1545,144,264,6,0,108,12,120
1115,216,264,6,0,36,12,48
953,188,264,6,0,64,12,76
1339,120,264,6,0,132,12,144
286,193,267,9,0,56,18,74
1391,219,267,9,0,30,18,48
1650,208,267,9,0,41,18,59
1012,224,267,9,0,25,18,43
100,99,267,9,0,150,18,168
1141,186,267,9,0,63,18,81
1162,176,267,9,0,73,18,91
518,181,267,9,0,68,18,86
1241,171,267,9,0,78,18,96
1113,204,267,9,0,45,18,63
998,212,267,9,0,37,18,55
394,174,267,9,0,75,18,93
1238,179,267,9,0,70,18,88
1379,152,267,9,0,97,18,115
604,226,267,9,0,23,18,41
1428,226,267,9,0,23,18,41
50,170,267,9,0,79,18,97
626,186,267,9,0,63,18,81
1477,206,267,9,0,43,18,61
1509,221,267,9,0,28,18,46
132,176,281,14,0,80,25,105
1386,213,281,14,0,43,25,68
16,84,281,14,0,172,25,197
880,73,281,14,0,183,25,208
372,89,281,14,0,167,25,192
1630,198,281,14,0,58,25,83
133,206,281,14,0,50,25,75
592,146,281,14,0,110,25,135
15,103,281,14,0,153,25,178
1556,157,281,14,0,99,25,124
991,97,281,14,0,159,25,184
373,127,281,14,0,129,25,154
13,123,281,14,0,133,25,158
1258,135,281,14,0,121,25,146
1531,161,281,14,0,95,25,120
639,188,281,14,0,68,25,93
1347,204,281,14,0,52,25,77
14,194,281,14,0,62,25,87
926,148,281,14,0,108,25,133
1259,126,281,14,0,130,25,155
753,173,285,12,0,93,19,112
1143,118,285,12,0,148,19,167
360,227,285,12,0,39,19,58
761,122,285,12,0,142,21,163
375,158,285,12,0,106,21,127
511,161,285,12,0,103,21,124
332,212,285,12,0,52,21,73
876,158,285,12,0,108,19,127
204,125,285,12,0,142,18,160
774,252,285,12,0,14,19,33
76,208,285,12,0,58,19,77
1678,201,285,12,0,65,19,84
1146,153,285,12,0,111,21,132
131,135,285,12,0,129,21,150
1219,134,285,12,0,132,19,151
1596,202,285,12,0,62,21,83
933,265,285,12,0,1,19,20
1040,162,285,12,0,104,19,123
619,143,285,12,0,123,19,142
776,199,285,12,0,65,21,86
353,191,285,12,0,73,21,94
627,139,285,12,0,125,21,146
1506,227,285,12,0,39,19,58
333,188,285,12,0,76,21,97
1052,153,285,12,0,113,19,132
786,229,285,12,0,37,19,56
1098,159,285,12,0,105,21,126
570,172,285,12,0,92,21,113
1145,188,285,12,0,78,19,97
202,165,285,12,0,99,21,120
928,207,285,12,0,57,21,78
1138,129,285,12,0,135,21,156
130,109,285,12,0,155,21,176
1566,143,285,12,0,121,21,142
369,243,285,12,0,23,19,42
1173,173,285,12,0,91,21,112
898,242,285,12,0,24,19,43
1466,233,285,12,0,33,19,52
571,240,285,12,0,26,19,45
1170,154,285,12,0,110,21,131
1622,205,291,5,0,71,15,86
996,245,291,5,0,31,15,46
352,112,291,5,0,164,15,179
997,208,291,5,0,68,15,83
632,190,291,5,0,86,15,101
819,241,291,5,0,35,15,50
722,126,291,5,0,150,15,165
421,170,291,5,0,106,15,121
54,201,291,5,0,75,15,90
970,183,291,5,0,93,15,108
281,219,291,5,0,57,15,72
397,159,291,5,0,117,15,132
309,237,291,5,0,39,15,54
343,227,291,5,0,49,15,64
971,235,291,5,0,41,15,56
676,212,291,5,0,64,15,79
1110,143,291,5,0,133,15,148
814,225,291,5,0,51,15,66
1048,230,291,5,0,46,15,61
137,87,291,5,0,189,15,204
165,194,302,8,0,89,19,108
845,176,302,8,0,107,19,126
52,260,302,8,0,23,19,42
678,267,302,8,0,16,19,35
1214,282,302,8,0,1,19,20
320,241,302,8,0,42,19,61
607,185,302,8,0,98,19,117
1455,272,302,8,0,11,19,30
237,197,302,8,0,86,19,105
1476,230,302,8,0,53,19,72
709,191,302,8,0,92,19,111
1504,255,302,8,0,28,19,47
559,166,302,8,0,117,19,136
166,205,302,8,0,78,19,97
606,124,302,8,0,159,19,178
694,210,302,8,0,73,19,92
840,228,302,8,0,55,19,74
107,206,302,8,0,77,19,96
1286,250,302,8,0,33,19,52
838,227,302,8,0,56,19,75
1404,230,306,18,0,49,27,76
451,201,306,18,0,78,27,105
1180,213,306,18,0,66,27,93
1481,270,306,18,0,9,27,36
432,271,306,18,0,8,27,35
977,247,306,18,0,32,27,59
1018,220,306,18,0,59,27,86
418,226,306,18,0,53,27,80
324,225,306,18,0,54,27,81
1196,223,306,18,0,56,27,83
1571,210,306,18,0,69,27,96
1197,183,306,18,0,96,27,123
1577,243,306,18,0,36,27,63
806,196,306,18,0,83,27,110
805,227,306,18,0,52,27,79
1682,204,306,18,0,75,27,102
1033,232,306,18,0,47,27,74
279,262,306,18,0,17,27,44
964,275,306,18,0,4,27,31
1694,253,306,18,0,26,27,53
1064,200,307,2,0,98,9,107
1534,223,307,2,0,75,9,84
1100,242,307,2,0,56,9,65
1635,285,307,2,0,13,9,22
869,283,307,2,0,15,9,24
1697,253,307,2,0,45,9,54
1424,212,307,2,0,86,9,95
631,255,307,2,0,43,9,52
1535,213,307,2,0,85,9,94
791,256,307,2,0,42,9,51
1107,241,307,2,0,57,9,66
770,287,307,2,0,11,9,20
1308,225,307,2,0,73,9,82
900,245,307,2,0,53,9,62
1442,249,307,2,0,49,9,58
1120,275,307,2,0,23,9,32
893,235,307,2,0,63,9,72
80,268,307,2,0,30,9,39
1099,273,307,2,0,25,9,34
1310,263,307,2,0,35,9,44
507,224,320,10,0,75,21,96
1188,251,320,10,0,48,21,69
616,252,320,10,0,47,21,68
1315,200,320,10,0,99,21,120
1211,174,320,10,0,125,21,146
973,207,320,10,0,92,21,113
385,247,320,10,0,52,21,73
1510,96,320,10,0,203,21,224
1419,231,320,10,0,68,21,89
415,222,320,10,0,77,21,98
664,187,320,10,0,112,21,133
4,209,320,10,0,90,21,111
972,218,320,10,0,81,21,102
858,161,320,10,0,138,21,159
671,124,320,10,0,175,21,196
1653,132,320,10,0,167,21,188
714,75,320,10,0,224,21,245
48,249,320,10,0,50,21,71
31,177,320,10,0,122,21,143
1158,213,320,10,0,86,21,107
954,274,324,10,0,27,23,50
218,230,324,10,0,71,23,94
191,263,324,10,0,38,23,61
495,280,324,10,0,21,23,44
831,165,324,10,0,136,23,159
368,222,324,10,0,79,23,102
1375,254,324,10,0,47,23,70
1072,91,324,10,0,210,23,233
1560,284,324,10,0,17,23,40
747,130,324,10,0,171,23,194
542,288,324,10,0,13,23,36
941,300,324,10,0,1,23,24
567,249,324,10,0,52,23,75
331,210,324,10,0,91,23,114
1413,294,324,10,0,7,23,30
1209,299,324,10,0,2,23,25
246,185,324,10,0,116,23,139
1469,203,324,10,0,98,23,121
193,251,324,10,0,50,23,73
1084,264,324,10,0,37,23,60
1003,207,327,7,0,107,13,120
108,247,327,7,0,67,13,80
467,289,327,1,0,27,11,38
344,241,327,1,0,75,11,86
597,205,327,1,0,111,11,122
799,221,327,1,0,95,11,106
473,278,327,1,0,38,11,49
335,149,327,7,0,165,13,178
83,238,327,7,0,76,13,89
472,246,327,1,0,70,11,81
553,211,327,7,0,103,13,116
466,233,327,1,0,83,11,94
912,256,327,1,0,60,11,71
1676,266,327,1,0,50,11,61
